playlist_id,playlist_name,collection_date,mean_track_date,playlist_type,nb_tracks,nb_clusters,nb_clusters_2,hh_index,hh_index_2,distances,distances_2,distances_3,stirling_index,stirling_index_2
11e84480-ade1-c132-a5af-a0369fe50396,50 nuances plus claires / Cinquante nuances plus claires / 50 shades,2022-06-17 00:00:00+00:00,2017-07-01 03:13:50.769230848+00:00,Major label,52,3,5,3971.8934911242604,2751.4792899408276,0.7607356123569002,0.9147265718352622,1.0240698113042725,[[0.29635007]],[[0.37594014]]
11e84480-ade1-c132-a5af-a0369fe50396,50 nuances plus claires / Cinquante nuances plus claires / 50 shades,2022-06-24 00:00:00+00:00,2017-07-01 03:13:50.769230848+00:00,Major label,52,4,4,3128.698224852071,3128.698224852071,0.8426886339033698,0.8426886339033698,1.0240698113042725,[[0.34312473]],[[0.34312473]]
11e84480-ade1-c132-a5af-a0369fe50396,50 nuances plus claires / Cinquante nuances plus claires / 50 shades,2022-07-01 00:00:00+00:00,2017-07-01 03:13:50.769230848+00:00,Major label,52,3,8,3971.8934911242604,1575.4437869822489,0.7607356123569002,0.9832851563309634,1.0240698113042725,[[0.29635007]],[[0.42092802]]
11e84480-ade1-c132-a5af-a0369fe50396,50 nuances plus claires / Cinquante nuances plus claires / 50 shades,2022-07-08 00:00:00+00:00,2017-07-01 03:13:50.769230848+00:00,Major label,52,4,8,3128.698224852071,1575.4437869822489,0.8426886339033698,0.9832851563309634,1.0240698113042725,[[0.34312473]],[[0.42092802]]
11e84480-ade1-c132-a5af-a0369fe50396,50 nuances plus claires / Cinquante nuances plus claires / 50 shades,2022-07-15 00:00:00+00:00,2017-07-01 03:13:50.769230848+00:00,Major label,52,3,8,3971.8934911242604,1575.4437869822489,0.7607356123569002,0.9832851563309634,1.0240698113042725,[[0.29635007]],[[0.42092802]]
11e84480-ade1-c132-a5af-a0369fe50396,50 nuances plus claires / Cinquante nuances plus claires / 50 shades,2022-07-22 00:00:00+00:00,2017-07-01 03:13:50.769230848+00:00,Major label,52,3,8,3971.8934911242604,1575.4437869822489,0.7607356123569002,0.9832851563309634,1.0240698113042725,[[0.29635007]],[[0.42092802]]
11e84480-ade1-c132-a5af-a0369fe50396,50 nuances plus claires / Cinquante nuances plus claires / 50 shades,2022-07-29 00:00:00+00:00,2017-07-01 03:13:50.769230848+00:00,Major label,52,4,8,3128.698224852071,1575.4437869822489,0.8426886339033698,0.9832851563309634,1.0240698113042725,[[0.34312473]],[[0.42092802]]
11e84480-ade1-c132-a5af-a0369fe50396,50 nuances plus claires / Cinquante nuances plus claires / 50 shades,2022-08-05 00:00:00+00:00,2017-07-01 03:13:50.769230848+00:00,Major label,52,3,8,3971.8934911242604,1575.4437869822489,0.7607356123569002,0.9832851563309634,1.0240698113042725,[[0.29635007]],[[0.42092802]]
11e84480-ade1-c132-a5af-a0369fe50396,50 nuances plus claires / Cinquante nuances plus claires / 50 shades,2022-08-12 00:00:00+00:00,2017-07-01 03:13:50.769230848+00:00,Major label,52,3,8,3971.8934911242604,1575.4437869822489,0.7607356123569002,0.9832851563309634,1.0240698113042725,[[0.29635007]],[[0.42092802]]
11e84480-ade1-c132-a5af-a0369fe50396,50 nuances plus claires / Cinquante nuances plus claires / 50 shades,2022-08-19 00:00:00+00:00,2017-07-01 03:13:50.769230848+00:00,Major label,52,3,8,3971.8934911242604,1575.4437869822489,0.7607356123569002,0.9832851563309634,1.0240698113042725,[[0.29635007]],[[0.42092802]]
11e84480-ade1-c132-a5af-a0369fe50396,50 nuances plus claires / Cinquante nuances plus claires / 50 shades,2022-08-26 00:00:00+00:00,2017-07-01 03:13:50.769230848+00:00,Major label,52,3,7,3971.8934911242604,1671.5976331360948,0.7607356123569002,0.9662580088991765,1.0240698113042725,[[0.29635007]],[[0.41374285]]
11e84480-ade1-c132-a5af-a0369fe50396,50 nuances plus claires / Cinquante nuances plus claires / 50 shades,2022-09-02 00:00:00+00:00,2017-07-01 03:13:50.769230848+00:00,Major label,52,3,8,3971.8934911242604,1575.4437869822489,0.7607356123569002,0.9832851563309634,1.0240698113042725,[[0.29635007]],[[0.42092802]]
11e84480-ade1-c132-a5af-a0369fe50396,50 nuances plus claires / Cinquante nuances plus claires / 50 shades,2022-09-09 00:00:00+00:00,2017-07-01 03:13:50.769230848+00:00,Major label,52,4,8,3128.698224852071,1575.4437869822489,0.8426886339033698,0.9832851563309634,1.0240698113042725,[[0.34312473]],[[0.42092802]]
11e84480-ade1-c132-a5af-a0369fe50396,50 nuances plus claires / Cinquante nuances plus claires / 50 shades,2022-09-16 00:00:00+00:00,2017-07-01 03:13:50.769230848+00:00,Major label,52,3,7,3971.8934911242604,1671.5976331360948,0.7607356123569002,0.9662580088991765,1.0240698113042725,[[0.29635007]],[[0.41374285]]
11e84480-ade1-c132-a5af-a0369fe50396,50 nuances plus claires / Cinquante nuances plus claires / 50 shades,2022-09-23 00:00:00+00:00,2017-07-01 03:13:50.769230848+00:00,Major label,52,3,8,3971.8934911242604,1575.4437869822489,0.7607356123569002,0.9832851563309634,1.0240698113042725,[[0.29635007]],[[0.42092802]]
11e84480-ade1-c132-a5af-a0369fe50396,50 nuances plus claires / Cinquante nuances plus claires / 50 shades,2022-09-30 00:00:00+00:00,2017-07-01 03:13:50.769230848+00:00,Major label,52,3,5,3971.8934911242604,2751.4792899408276,0.7607356123569002,0.9147265718352622,1.0240698113042725,[[0.29635007]],[[0.37594014]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2021-10-01 00:00:00+00:00,2013-09-04 15:09:28.421052672+00:00,Major label,38,3,3,3573.407202216066,3573.407202216066,0.42786287460801975,0.42786287460801975,0.9147506592279032,[[0.20870363]],[[0.20870363]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2021-10-08 00:00:00+00:00,2013-09-04 15:09:28.421052672+00:00,Major label,38,3,3,3573.407202216066,3573.407202216066,0.42786287460801975,0.42786287460801975,0.9147506592279032,[[0.20870363]],[[0.20870363]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2021-10-15 00:00:00+00:00,2013-09-04 15:09:28.421052672+00:00,Major label,38,3,3,3573.407202216066,3573.407202216066,0.42786287460801975,0.42786287460801975,0.9147506592279032,[[0.20870363]],[[0.20870363]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2021-10-22 00:00:00+00:00,2013-09-04 15:09:28.421052672+00:00,Major label,38,3,3,3573.407202216066,3573.407202216066,0.42786287460801975,0.42786287460801975,0.9147506592279032,[[0.20870363]],[[0.20870363]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2021-10-29 00:00:00+00:00,2013-09-04 15:09:28.421052672+00:00,Major label,38,3,3,3573.407202216066,3573.407202216066,0.42786287460801975,0.42786287460801975,0.9147506592279032,[[0.20870363]],[[0.20870363]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2021-11-05 00:00:00+00:00,2013-09-04 15:09:28.421052672+00:00,Major label,38,3,3,3573.407202216066,3573.407202216066,0.42786287460801975,0.42786287460801975,0.9147506592279032,[[0.20870363]],[[0.20870363]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2021-11-12 00:00:00+00:00,2013-09-04 15:09:28.421052672+00:00,Major label,38,3,3,3573.407202216066,3573.407202216066,0.42786287460801975,0.42786287460801975,0.9147506592279032,[[0.20870363]],[[0.20870363]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2021-11-19 00:00:00+00:00,2013-09-04 15:09:28.421052672+00:00,Major label,38,3,3,3573.407202216066,3573.407202216066,0.42786287460801975,0.42786287460801975,0.9147506592279032,[[0.20870363]],[[0.20870363]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2021-11-26 00:00:00+00:00,2013-09-04 15:09:28.421052672+00:00,Major label,38,3,3,3573.407202216066,3573.407202216066,0.42786287460801975,0.42786287460801975,0.9147506592279032,[[0.20870363]],[[0.20870363]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2021-12-03 00:00:00+00:00,2013-09-04 15:09:28.421052672+00:00,Major label,38,3,3,3573.407202216066,3573.407202216066,0.42786287460801975,0.42786287460801975,0.9147506592279032,[[0.20870363]],[[0.20870363]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2021-12-10 00:00:00+00:00,2013-09-04 15:09:28.421052672+00:00,Major label,38,3,3,3573.407202216066,3573.407202216066,0.42786287460801975,0.42786287460801975,0.9147506592279032,[[0.20870363]],[[0.20870363]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2021-12-17 00:00:00+00:00,2013-09-04 15:09:28.421052672+00:00,Major label,38,3,3,3573.407202216066,3573.407202216066,0.42786287460801975,0.42786287460801975,0.9147506592279032,[[0.20870363]],[[0.20870363]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2021-12-24 00:00:00+00:00,2013-09-04 15:09:28.421052672+00:00,Major label,38,3,3,3573.407202216066,3573.407202216066,0.42786287460801975,0.42786287460801975,0.9147506592279032,[[0.20870363]],[[0.20870363]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2021-12-31 00:00:00+00:00,2013-09-04 15:09:28.421052672+00:00,Major label,38,3,3,3573.407202216066,3573.407202216066,0.42786287460801975,0.42786287460801975,0.9147506592279032,[[0.20870363]],[[0.20870363]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2022-01-07 00:00:00+00:00,2013-09-04 15:09:28.421052672+00:00,Major label,38,3,3,3573.407202216066,3573.407202216066,0.42786287460801975,0.42786287460801975,0.9147506592279032,[[0.20870363]],[[0.20870363]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2022-01-14 00:00:00+00:00,2013-09-04 15:09:28.421052672+00:00,Major label,38,3,3,3573.407202216066,3573.407202216066,0.42786287460801975,0.42786287460801975,0.9147506592279032,[[0.20870363]],[[0.20870363]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2022-01-21 00:00:00+00:00,2013-09-04 15:09:28.421052672+00:00,Major label,38,3,3,3573.407202216066,3573.407202216066,0.42786287460801975,0.42786287460801975,0.9147506592279032,[[0.20870363]],[[0.20870363]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2022-01-28 00:00:00+00:00,2013-09-04 15:09:28.421052672+00:00,Major label,38,3,3,3573.407202216066,3573.407202216066,0.42786287460801975,0.42786287460801975,0.9147506592279032,[[0.20870363]],[[0.20870363]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2022-02-04 00:00:00+00:00,2013-09-04 15:09:28.421052672+00:00,Major label,38,3,3,3573.407202216066,3573.407202216066,0.42786287460801975,0.42786287460801975,0.9147506592279032,[[0.20870363]],[[0.20870363]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2022-02-11 00:00:00+00:00,2013-09-04 15:09:28.421052672+00:00,Major label,38,3,3,3573.407202216066,3573.407202216066,0.42786287460801975,0.42786287460801975,0.9147506592279032,[[0.20870363]],[[0.20870363]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2022-02-18 00:00:00+00:00,2013-09-04 15:09:28.421052672+00:00,Major label,38,3,3,3573.407202216066,3573.407202216066,0.42786287460801975,0.42786287460801975,0.9147506592279032,[[0.20870363]],[[0.20870363]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2022-02-25 00:00:00+00:00,2013-09-04 15:09:28.421052672+00:00,Major label,38,3,3,3573.407202216066,3573.407202216066,0.42786287460801975,0.42786287460801975,0.9147506592279032,[[0.20870363]],[[0.20870363]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2022-03-04 00:00:00+00:00,2013-09-04 15:09:28.421052672+00:00,Major label,38,3,3,3573.407202216066,3573.407202216066,0.42786287460801975,0.42786287460801975,0.9147506592279032,[[0.20870363]],[[0.20870363]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2022-03-11 00:00:00+00:00,2013-09-04 15:09:28.421052672+00:00,Major label,38,3,3,3573.407202216066,3573.407202216066,0.42786287460801975,0.42786287460801975,0.9147506592279032,[[0.20870363]],[[0.20870363]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2022-03-18 00:00:00+00:00,2013-11-02 20:18:27.692307712+00:00,Major label,39,3,8,3609.4674556213017,1821.1702827087447,0.4270984448232568,0.8271220571192793,0.9089043702733749,[[0.20730475]],[[0.31306546]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2022-03-25 00:00:00+00:00,2013-11-02 20:18:27.692307712+00:00,Major label,39,3,8,3609.4674556213017,1821.1702827087447,0.4270984448232568,0.8271220571192793,0.9089043702733749,[[0.20730475]],[[0.31306546]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2022-04-01 00:00:00+00:00,2013-11-02 20:18:27.692307712+00:00,Major label,39,3,8,3609.4674556213017,1821.1702827087447,0.4270984448232568,0.8271220571192793,0.9089043702733749,[[0.20730475]],[[0.31306546]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2022-04-08 00:00:00+00:00,2013-11-02 20:18:27.692307712+00:00,Major label,39,3,8,3609.4674556213017,1821.1702827087447,0.4270984448232568,0.8271220571192793,0.9089043702733749,[[0.20730475]],[[0.31306546]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2022-04-15 00:00:00+00:00,2013-09-11 11:24:00+00:00,Major label,40,2,10,5000.0,1275.0,0.29343007124817205,0.8076787516664277,0.8932857547799725,[[0.14671504]],[[0.32889411]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2022-04-22 00:00:00+00:00,2013-09-11 11:24:00+00:00,Major label,40,2,7,5000.0,1725.0,0.29343007124817205,0.7094232100888987,0.8932857547799725,[[0.14671504]],[[0.29824411]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2022-04-29 00:00:00+00:00,2013-09-11 11:24:00+00:00,Major label,40,2,6,5000.0,2150.0,0.29343007124817205,0.6870905299832255,0.8932857547799725,[[0.14671504]],[[0.28144212]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2022-05-06 00:00:00+00:00,2020-07-09 05:42:51.428571392+00:00,Major label,42,2,5,7551.020408163265,2233.5600907029475,0.40830026196687474,0.6269046263374537,0.8805092184097956,[[0.0999919]],[[0.27563516]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2022-05-13 00:00:00+00:00,2020-09-19 09:55:51.724137984+00:00,Major label,58,3,9,3822.8299643281807,1426.8727705112958,0.43668253092597825,0.7464395113454875,0.8554734379888641,[[0.19073494]],[[0.31072877]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2022-05-20 00:00:00+00:00,2020-10-05 18:53:06.885245952+00:00,Major label,61,3,6,4221.983337812416,1937.6511690405803,0.4401959745396786,0.6270725272008006,0.8497978802804356,[[0.18228188]],[[0.27639361]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2022-05-27 00:00:00+00:00,2020-11-22 09:32:03.287671296+00:00,Major label,73,3,10,4783.261399887409,1593.16945017827,0.449690385171252,0.8732876721813119,0.8526820503895862,[[0.17139006]],[[0.29986658]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2022-06-03 00:00:00+00:00,2020-11-22 09:32:03.287671296+00:00,Major label,73,3,10,4783.261399887409,1593.16945017827,0.449690385171252,0.8732876721813119,0.8526820503895862,[[0.17139006]],[[0.29986658]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2022-06-10 00:00:00+00:00,2020-11-22 09:32:03.287671296+00:00,Major label,73,3,10,4783.261399887409,1593.16945017827,0.449690385171252,0.8732876721813119,0.8526820503895862,[[0.17139006]],[[0.29986658]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2022-06-17 00:00:00+00:00,2020-12-04 15:40:48+00:00,Major label,75,2,10,5150.222222222222,1224.8888888888887,0.2634689603270296,0.7180776852043504,0.8530286255126518,[[0.12777659]],[[0.3094045]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2022-06-24 00:00:00+00:00,2020-06-18 23:04:36.923076864+00:00,Major label,78,2,8,5161.078238001315,1512.1630506245888,0.26477904266089725,0.6599307055375723,0.8538983686493282,[[0.12812451]],[[0.29564246]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2022-07-01 00:00:00+00:00,2020-06-18 23:04:36.923076864+00:00,Major label,78,2,8,5161.078238001315,1512.1630506245888,0.26477904266089725,0.6599307055375723,0.8538983686493282,[[0.12812451]],[[0.29564246]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2022-07-08 00:00:00+00:00,2020-06-18 23:04:36.923076864+00:00,Major label,78,2,8,5161.078238001315,1512.1630506245888,0.26477904266089736,0.659930705537572,0.8538983686493282,[[0.12812451]],[[0.29564246]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2022-07-15 00:00:00+00:00,2020-07-13 23:42:13.333333248+00:00,Major label,81,2,8,5403.139765279682,1397.6527968297514,0.27402306005923843,0.6507332826955695,0.8636129160975407,[[0.12596457]],[[0.30033998]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2022-07-22 00:00:00+00:00,2020-08-06 15:42:51.428571392+00:00,Major label,84,2,9,5283.446712018141,1337.8684807256238,0.26474578943957017,0.6752490484405388,0.8537704220242398,[[0.12486876]],[[0.30145703]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2022-07-29 00:00:00+00:00,2021-02-23 02:05:13.043478272+00:00,Major label,115,3,9,3896.4083175803403,1414.7448015122875,0.42605843921823633,0.6860235348154524,0.8562120652507392,[[0.18952942]],[[0.29428933]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2022-08-05 00:00:00+00:00,2021-02-23 02:05:13.043478272+00:00,Major label,115,4,6,2839.3194706994327,1823.0623818525519,0.4872331296583912,0.5764635862074489,0.8562120652507392,[[0.22736328]],[[0.27063517]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2022-08-12 00:00:00+00:00,2021-02-27 13:26:53.793103360+00:00,Major label,116,2,10,5214.0309155766945,1235.1367419738406,0.26497845547624044,0.6604425796416539,0.8546863078818083,[[0.12681787]],[[0.30175795]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2022-08-19 00:00:00+00:00,2021-02-27 13:26:53.793103360+00:00,Major label,116,2,10,5214.0309155766945,1235.1367419738406,0.26497845547624044,0.6604425796416539,0.8546863078818083,[[0.12681787]],[[0.30175795]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2022-08-26 00:00:00+00:00,2021-03-08 15:51:51.864406784+00:00,Major label,118,2,9,5242.746337259408,1433.4961218040794,0.2671880328514494,0.6603022895857068,0.8512726949732141,[[0.12710812]],[[0.29325862]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2022-09-02 00:00:00+00:00,2021-03-13 03:49:54.957983232+00:00,Major label,119,2,8,5257.39707647765,1475.1783066167645,0.26704338226712115,0.6462484645109129,0.8491500009066388,[[0.12664807]],[[0.28792683]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2022-09-09 00:00:00+00:00,2021-03-13 03:49:54.957983232+00:00,Major label,119,2,8,5257.39707647765,1475.1783066167645,0.26704338226712115,0.6462484645109129,0.8491500009066388,[[0.12664807]],[[0.28792683]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2022-09-16 00:00:00+00:00,2021-03-17 13:48:00+00:00,Major label,120,2,8,5234.722222222222,1541.6666666666663,0.265063328311513,0.6507524570970047,0.8479280183925156,[[0.12631004]],[[0.28607906]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2022-09-23 00:00:00+00:00,2021-03-28 04:40:58.536585472+00:00,Major label,123,3,8,3961.266441932713,1575.1206292550735,0.4134981023633572,0.6329830632080664,0.8437963515257665,[[0.18270745]],[[0.28301743]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2022-09-30 00:00:00+00:00,2021-04-05 09:29:01.935483904+00:00,Major label,124,3,10,3855.359001040583,1166.7533818938607,0.4113899336306566,0.6744939701177961,0.8410540188066636,[[0.18313138]],[[0.29474394]]
11e84480-adf7-76bc-a4f7-a0369fe50396,"Afro Drill | Afro Trap 2024 | Rap FR | Afrobeats | Drill Fr (Dertay, Didi B, Bolemvn, Niska, MHD,",2021-10-01 00:00:00+00:00,2019-03-04 06:32:43.636363520+00:00,Major label,66,3,9,3558.3103764921943,1354.4536271808997,0.41704491087902995,0.7687706129675775,0.8890350848060052,[[0.20317116]],[[0.30922394]]
11e84480-adf7-76bc-a4f7-a0369fe50396,"Afro Drill | Afro Trap 2024 | Rap FR | Afrobeats | Drill Fr (Dertay, Didi B, Bolemvn, Niska, MHD,",2021-10-08 00:00:00+00:00,2019-03-04 06:32:43.636363520+00:00,Major label,66,3,9,3558.3103764921943,1354.4536271808997,0.41704491087902995,0.7687706129675775,0.8890350848060052,[[0.20317116]],[[0.30922394]]
11e84480-adf7-76bc-a4f7-a0369fe50396,"Afro Drill | Afro Trap 2024 | Rap FR | Afrobeats | Drill Fr (Dertay, Didi B, Bolemvn, Niska, MHD,",2021-10-15 00:00:00+00:00,2019-03-31 00:42:21.176470528+00:00,Major label,68,2,7,5004.325259515571,1980.9688581314879,0.2813555609083984,0.676755925893987,0.8768495778828733,[[0.14055609]],[[0.28222522]]
11e84480-adf7-76bc-a4f7-a0369fe50396,"Afro Drill | Afro Trap 2024 | Rap FR | Afrobeats | Drill Fr (Dertay, Didi B, Bolemvn, Niska, MHD,",2021-10-22 00:00:00+00:00,2019-04-13 11:07:49.565217280+00:00,Major label,69,2,10,5001.050199537913,1270.741440873766,0.2815534801604054,0.8092505788713292,0.8774783105688123,[[0.14074717]],[[0.31554604]]
