playlist_id,playlist_name,collection_date,mean_track_date,playlist_type,nb_tracks,nb_clusters,nb_clusters_2,hh_index,hh_index_2,distances,distances_2,distances_3,stirling_index,stirling_index_2
11e84493-440c-59a8-adae-a0369fe50396,All New Rock,2023-09-22 00:00:00+00:00,2023-09-14 00:28:48+00:00,Editorial,50,2,6,5968.0,1904.0,0.34202781327304727,0.691475618078134,0.9276491053598213,[[0.13790561]],[[0.315681]]
11e84493-440c-59a8-adae-a0369fe50396,All New Rock,2023-09-29 00:00:00+00:00,2023-09-21 04:24:29.387755008+00:00,Editorial,49,2,6,5002.082465639317,1961.6826322365678,0.30782626718431805,0.7316748715144582,0.9223883088189272,[[0.15384903]],[[0.31728804]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2022-10-07 00:00:00+00:00,2005-02-11 16:40:25.263157888+00:00,Editorial,95,2,8,5346.260387811633,1530.1939058171745,0.26064498895437305,0.7303908491943414,0.823748197864212,[[0.12129739]],[[0.27677993]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2022-10-14 00:00:00+00:00,2005-02-11 16:40:25.263157888+00:00,Editorial,95,2,8,5346.260387811633,1530.1939058171745,0.26064498895437305,0.7303908491943414,0.823748197864212,[[0.12129739]],[[0.27677993]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2022-10-21 00:00:00+00:00,2005-02-11 16:40:25.263157888+00:00,Editorial,95,3,8,3865.9279778393347,1530.1939058171745,0.4183213995446658,0.7303908491943414,0.823748197864212,[[0.18145367]],[[0.27677993]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2022-10-28 00:00:00+00:00,2005-02-11 16:40:25.263157888+00:00,Editorial,95,2,8,5346.260387811633,1530.1939058171745,0.26064498895437305,0.7303908491943414,0.823748197864212,[[0.12129739]],[[0.27677993]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2022-11-04 00:00:00+00:00,2005-02-11 16:40:25.263157888+00:00,Editorial,95,2,8,5346.260387811633,1530.1939058171745,0.26064498895437305,0.7303908491943414,0.823748197864212,[[0.12129739]],[[0.27677993]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2022-11-11 00:00:00+00:00,2005-02-11 16:40:25.263157888+00:00,Editorial,95,2,9,5346.260387811633,1428.2548476454292,0.2606449889543733,0.7379433979087198,0.823748197864212,[[0.12129739]],[[0.28163098]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2022-11-18 00:00:00+00:00,2005-02-11 16:40:25.263157888+00:00,Editorial,95,2,9,5346.260387811633,1428.2548476454292,0.2606449889543733,0.7379433979087198,0.823748197864212,[[0.12129739]],[[0.28163098]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2022-11-25 00:00:00+00:00,2005-02-11 16:40:25.263157888+00:00,Editorial,95,2,6,5346.260387811633,2498.614958448753,0.2606449889543733,0.7492243306074917,0.823748197864212,[[0.12129739]],[[0.24570731]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2022-12-02 00:00:00+00:00,2005-02-11 16:40:25.263157888+00:00,Editorial,95,4,6,3418.282548476454,2498.614958448753,0.5419735450709524,0.7492243306074917,0.823748197864212,[[0.20826261]],[[0.24570731]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2022-12-09 00:00:00+00:00,2005-02-11 16:40:25.263157888+00:00,Editorial,95,2,6,5346.260387811633,2498.614958448753,0.2606449889543733,0.7492243306074917,0.823748197864212,[[0.12129739]],[[0.24570731]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2022-12-16 00:00:00+00:00,2005-02-11 16:40:25.263157888+00:00,Editorial,95,4,6,3418.282548476454,2498.614958448753,0.5419735450709524,0.7492243306074917,0.823748197864212,[[0.20826261]],[[0.24570731]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2022-12-23 00:00:00+00:00,2005-02-11 16:40:25.263157888+00:00,Editorial,95,2,6,5346.260387811633,2498.614958448753,0.2606449889543733,0.7492243306074917,0.823748197864212,[[0.12129739]],[[0.24570731]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2022-12-30 00:00:00+00:00,2005-02-11 16:40:25.263157888+00:00,Editorial,95,2,9,5346.260387811633,1428.2548476454292,0.2606449889543733,0.7379433979087198,0.823748197864212,[[0.12129739]],[[0.28163098]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2023-01-06 00:00:00+00:00,2005-02-11 16:40:25.263157888+00:00,Editorial,95,4,6,3418.282548476454,2498.614958448753,0.5419735450709524,0.7492243306074917,0.823748197864212,[[0.20826261]],[[0.24570731]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2023-01-13 00:00:00+00:00,2005-02-11 16:40:25.263157888+00:00,Editorial,95,4,6,3418.282548476454,2498.614958448753,0.5419735450709524,0.7492243306074917,0.823748197864212,[[0.20826261]],[[0.24570731]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2023-01-20 00:00:00+00:00,2005-02-11 16:40:25.263157888+00:00,Editorial,95,2,9,5346.260387811633,1428.2548476454292,0.2606449889543733,0.7379433979087198,0.823748197864212,[[0.12129739]],[[0.28163098]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2023-01-27 00:00:00+00:00,2005-02-11 16:40:25.263157888+00:00,Editorial,95,4,9,3418.282548476454,1428.2548476454292,0.5419735450709524,0.7379433979087198,0.823748197864212,[[0.20826261]],[[0.28163098]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2023-02-03 00:00:00+00:00,2005-02-11 16:40:25.263157888+00:00,Editorial,95,2,6,5346.260387811633,2498.614958448753,0.2606449889543733,0.7492243306074917,0.823748197864212,[[0.12129739]],[[0.24570731]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2023-02-10 00:00:00+00:00,2005-02-11 16:40:25.263157888+00:00,Editorial,95,2,7,5346.260387811633,2132.9639889196674,0.2617138652289877,0.746471413152414,0.8248855957402285,[[0.12179482]],[[0.26438442]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2023-02-17 00:00:00+00:00,2005-02-11 16:40:25.263157888+00:00,Editorial,95,2,7,5346.260387811633,2132.9639889196674,0.2617138652289877,0.746471413152414,0.8248855957402285,[[0.12179482]],[[0.26438442]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2023-02-24 00:00:00+00:00,2005-02-11 16:40:25.263157888+00:00,Editorial,95,2,9,5346.260387811633,1490.3047091412739,0.2617138652289877,0.7478261399621208,0.8248855957402285,[[0.12179482]],[[0.28124196]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2023-03-03 00:00:00+00:00,2005-02-11 16:40:25.263157888+00:00,Editorial,95,4,7,3400.5540166204987,2132.9639889196674,0.5423348344160794,0.746471413152414,0.8248855957402285,[[0.20933983]],[[0.26438442]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2023-03-10 00:00:00+00:00,2004-12-21 15:24:37.894736896+00:00,Editorial,95,4,9,3400.5540166204987,1510.2493074792237,0.5519841983898772,0.7506631610334942,0.8307626675934425,[[0.21501748]],[[0.28413014]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2023-03-17 00:00:00+00:00,2004-12-21 15:24:37.894736896+00:00,Editorial,95,4,9,3400.5540166204987,1510.2493074792237,0.5519841983898772,0.7506631610334942,0.8307626675934425,[[0.21501748]],[[0.28413014]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2023-03-24 00:00:00+00:00,2004-12-21 15:24:37.894736896+00:00,Editorial,95,4,9,3400.5540166204987,1510.2493074792237,0.5519841983898772,0.7506631610334942,0.8307626675934425,[[0.21501748]],[[0.28413014]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2023-03-31 00:00:00+00:00,2004-12-21 15:24:37.894736896+00:00,Editorial,95,4,9,3400.5540166204987,1510.2493074792237,0.5519841983898772,0.7506631610334942,0.8307626675934425,[[0.21501748]],[[0.28413014]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2023-04-07 00:00:00+00:00,2004-12-21 15:24:37.894736896+00:00,Editorial,95,4,9,3400.5540166204987,1510.2493074792237,0.5519841983898772,0.7506631610334942,0.8307626675934425,[[0.21501748]],[[0.28413014]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2023-04-14 00:00:00+00:00,2004-12-21 15:24:37.894736896+00:00,Editorial,95,3,9,3834.903047091412,1510.2493074792237,0.42928017902565635,0.7506631610334942,0.8307626675934425,[[0.18894436]],[[0.28413014]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2023-04-21 00:00:00+00:00,2004-12-21 15:24:37.894736896+00:00,Editorial,95,4,9,3400.5540166204987,1510.2493074792237,0.5519841983898772,0.7506631610334942,0.8307626675934425,[[0.21501748]],[[0.28413014]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2023-04-28 00:00:00+00:00,2004-12-21 15:24:37.894736896+00:00,Editorial,95,4,9,3400.5540166204987,1510.2493074792237,0.5519841983898772,0.7506631610334942,0.8307626675934425,[[0.21501748]],[[0.28413014]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2023-05-05 00:00:00+00:00,2004-12-21 15:24:37.894736896+00:00,Editorial,95,4,9,3400.5540166204987,1510.2493074792237,0.5519841983898772,0.7506631610334942,0.8307626675934425,[[0.21501748]],[[0.28413014]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2023-05-12 00:00:00+00:00,2004-12-22 02:46:44.210526336+00:00,Editorial,95,4,10,3418.282548476454,1182.271468144044,0.5529903377814691,0.7219192480802938,0.8298816493706982,[[0.21471298]],[[0.29287123]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2023-05-19 00:00:00+00:00,2004-12-22 02:46:44.210526336+00:00,Editorial,95,4,10,3418.282548476454,1182.271468144044,0.5529903377814691,0.7219192480802938,0.8298816493706982,[[0.21471298]],[[0.29287123]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2023-05-26 00:00:00+00:00,2004-12-22 02:46:44.210526336+00:00,Editorial,95,4,10,3418.282548476454,1182.271468144044,0.5529903377814691,0.7219192480802938,0.8298816493706982,[[0.21471298]],[[0.29287123]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2023-06-02 00:00:00+00:00,2004-12-22 02:46:44.210526336+00:00,Editorial,95,4,10,3418.282548476454,1182.271468144044,0.5529903377814691,0.7219192480802938,0.8298816493706982,[[0.21471298]],[[0.29287123]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2023-06-09 00:00:00+00:00,2004-12-22 02:46:44.210526336+00:00,Editorial,95,4,10,3418.282548476454,1182.271468144044,0.5529903377814691,0.7219192480802938,0.8298816493706982,[[0.21471298]],[[0.29287123]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2023-06-16 00:00:00+00:00,2004-12-22 02:46:44.210526336+00:00,Editorial,95,4,10,3418.282548476454,1182.271468144044,0.5529903377814691,0.7219192480802938,0.8298816493706982,[[0.21471298]],[[0.29287123]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2023-06-23 00:00:00+00:00,2004-12-22 02:46:44.210526336+00:00,Editorial,95,4,10,3418.282548476454,1182.271468144044,0.5529903377814691,0.7219192480802938,0.8298816493706982,[[0.21471298]],[[0.29287123]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2023-06-30 00:00:00+00:00,2004-12-22 02:46:44.210526336+00:00,Editorial,95,4,10,3418.282548476454,1182.271468144044,0.5529903377814691,0.7219192480802938,0.8298816493706982,[[0.21471298]],[[0.29287123]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2023-07-07 00:00:00+00:00,2004-12-22 02:46:44.210526336+00:00,Editorial,95,4,10,3418.282548476454,1182.271468144044,0.5529903377814691,0.7219192480802938,0.8298816493706982,[[0.21471298]],[[0.29287123]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2023-07-14 00:00:00+00:00,2004-12-22 02:46:44.210526336+00:00,Editorial,95,4,10,3418.282548476454,1182.271468144044,0.5529903377814691,0.7219192480802938,0.8298816493706982,[[0.21471298]],[[0.29287123]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2023-07-21 00:00:00+00:00,2004-12-22 02:46:44.210526336+00:00,Editorial,95,4,10,3418.282548476454,1182.271468144044,0.5529903377814691,0.7219192480802938,0.8298816493706982,[[0.21471298]],[[0.29287123]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2023-07-28 00:00:00+00:00,2004-12-22 02:46:44.210526336+00:00,Editorial,95,4,10,3418.282548476454,1182.271468144044,0.5529903377814691,0.7219192480802938,0.8298816493706982,[[0.21471298]],[[0.29287123]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2023-08-04 00:00:00+00:00,2004-12-22 02:46:44.210526336+00:00,Editorial,95,4,10,3418.282548476454,1182.271468144044,0.5529903377814691,0.7219192480802938,0.8298816493706982,[[0.21471298]],[[0.29287123]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2023-08-11 00:00:00+00:00,2004-12-22 02:46:44.210526336+00:00,Editorial,95,4,10,3418.282548476454,1182.271468144044,0.5529903377814691,0.7219192480802938,0.8298816493706982,[[0.21471298]],[[0.29287123]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2023-08-18 00:00:00+00:00,2004-12-22 02:46:44.210526336+00:00,Editorial,95,4,10,3418.282548476454,1182.271468144044,0.5529903377814691,0.7219192480802938,0.8298816493706982,[[0.21471298]],[[0.29287123]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2023-08-25 00:00:00+00:00,2004-12-22 02:46:44.210526336+00:00,Editorial,95,4,10,3418.282548476454,1182.271468144044,0.5529903377814691,0.7219192480802938,0.8298816493706982,[[0.21471298]],[[0.29287123]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2023-09-01 00:00:00+00:00,2004-12-22 02:46:44.210526336+00:00,Editorial,95,4,7,3418.282548476454,1798.3379501385039,0.5529903377814691,0.7251712232454466,0.8298816493706982,[[0.21471298]],[[0.26843822]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2023-09-08 00:00:00+00:00,2004-12-22 02:46:44.210526336+00:00,Editorial,95,4,10,3418.282548476454,1182.271468144044,0.5529903377814691,0.7219192480802938,0.8298816493706982,[[0.21471298]],[[0.29287123]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2023-09-15 00:00:00+00:00,2004-12-22 02:46:44.210526336+00:00,Editorial,95,4,10,3418.282548476454,1182.271468144044,0.5529903377814691,0.7219192480802938,0.8298816493706982,[[0.21471298]],[[0.29287123]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2023-09-22 00:00:00+00:00,2004-12-25 22:59:22.105263104+00:00,Editorial,95,2,10,5293.074792243768,1277.562326869806,0.27339683450632546,0.7344575232011844,0.8264042471028854,[[0.12868585]],[[0.28812054]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2023-09-29 00:00:00+00:00,2004-12-25 22:59:22.105263104+00:00,Editorial,95,2,10,5293.074792243768,1277.562326869806,0.27339683450632546,0.7344575232011844,0.8264042471028854,[[0.12868585]],[[0.28812054]]
11e84493-4eda-50b0-ab54-a0369fe50396,Années 60,2022-10-07 00:00:00+00:00,1974-10-22 09:41:03.157894752+00:00,Editorial,57,3,10,3561.095721760541,1252.6931363496456,0.5042762815421383,0.8318604971770139,0.8940359619595563,[[0.22557752]],[[0.33620664]]
11e84493-4eda-50b0-ab54-a0369fe50396,Années 60,2022-10-14 00:00:00+00:00,1974-10-22 09:41:03.157894752+00:00,Editorial,57,2,10,5555.555555555555,1252.6931363496456,0.36912902156711697,0.8318604971770139,0.8940359619595563,[[0.16405734]],[[0.33620664]]
11e84493-4eda-50b0-ab54-a0369fe50396,Années 60,2022-10-21 00:00:00+00:00,1976-04-09 00:00:00+00:00,Editorial,56,3,9,3488.5204081632655,1664.5408163265306,0.42701696277924395,0.8697924516948006,0.903680594712211,[[0.20996182]],[[0.31378272]]
11e84493-4eda-50b0-ab54-a0369fe50396,Années 60,2022-10-28 00:00:00+00:00,1976-04-09 00:00:00+00:00,Editorial,56,3,9,3488.5204081632655,1664.5408163265306,0.42701696277924395,0.8697924516948006,0.903680594712211,[[0.20996182]],[[0.31378272]]
11e84493-4eda-50b0-ab54-a0369fe50396,Années 60,2022-11-04 00:00:00+00:00,1976-04-09 00:00:00+00:00,Editorial,56,3,8,3488.5204081632655,1549.7448979591834,0.42701696277924395,0.7521693763670716,0.903680594712211,[[0.20996182]],[[0.31083574]]
11e84493-4eda-50b0-ab54-a0369fe50396,Années 60,2022-11-11 00:00:00+00:00,1976-04-09 00:00:00+00:00,Editorial,56,3,8,3488.5204081632655,1549.7448979591834,0.42701696277924395,0.7521693763670716,0.903680594712211,[[0.20996182]],[[0.31083574]]
11e84493-4eda-50b0-ab54-a0369fe50396,Années 60,2022-11-18 00:00:00+00:00,1976-04-09 00:00:00+00:00,Editorial,56,3,8,3488.5204081632655,1549.7448979591834,0.42701696277924395,0.7521693763670716,0.903680594712211,[[0.20996182]],[[0.31083574]]
11e84493-4eda-50b0-ab54-a0369fe50396,Années 60,2022-11-25 00:00:00+00:00,1976-04-09 00:00:00+00:00,Editorial,56,3,9,3488.5204081632655,1664.5408163265306,0.42701696277924395,0.8697924516948006,0.903680594712211,[[0.20996182]],[[0.31378272]]
11e84493-4eda-50b0-ab54-a0369fe50396,Années 60,2022-12-02 00:00:00+00:00,1976-04-09 00:00:00+00:00,Editorial,56,3,9,3488.5204081632655,1664.5408163265306,0.42701696277924395,0.8697924516948006,0.903680594712211,[[0.20996182]],[[0.31378272]]
11e84493-4eda-50b0-ab54-a0369fe50396,Années 60,2022-12-09 00:00:00+00:00,1976-04-09 00:00:00+00:00,Editorial,56,3,8,3488.5204081632655,1549.7448979591834,0.42701696277924395,0.7521693763670716,0.903680594712211,[[0.20996182]],[[0.31083574]]
11e84493-4eda-50b0-ab54-a0369fe50396,Années 60,2022-12-16 00:00:00+00:00,1976-04-09 00:00:00+00:00,Editorial,56,3,8,3488.5204081632655,1549.7448979591834,0.42701696277924395,0.7521693763670716,0.903680594712211,[[0.20996182]],[[0.31083574]]
11e84493-4eda-50b0-ab54-a0369fe50396,Années 60,2022-12-23 00:00:00+00:00,1976-04-09 00:00:00+00:00,Editorial,56,3,8,3488.5204081632655,1549.7448979591834,0.42701696277924395,0.7521693763670716,0.903680594712211,[[0.20996182]],[[0.31083574]]
11e84493-4eda-50b0-ab54-a0369fe50396,Années 60,2022-12-30 00:00:00+00:00,1974-10-04 11:08:34.285714272+00:00,Editorial,56,4,7,2818.8775510204077,1996.1734693877552,0.5388659010050088,0.7760344355596879,0.9021236080707132,[[0.2412689]],[[0.29268841]]
11e84493-4eda-50b0-ab54-a0369fe50396,Années 60,2023-01-06 00:00:00+00:00,1974-10-04 11:08:34.285714272+00:00,Editorial,56,4,7,2818.8775510204077,1996.1734693877552,0.5388659010050088,0.7760344355596879,0.9021236080707132,[[0.2412689]],[[0.29268841]]
11e84493-4eda-50b0-ab54-a0369fe50396,Années 60,2023-01-13 00:00:00+00:00,1974-10-04 11:08:34.285714272+00:00,Editorial,56,4,7,2818.8775510204077,1996.1734693877552,0.5388659010050088,0.7760344355596879,0.9021236080707132,[[0.2412689]],[[0.29268841]]
11e84493-4eda-50b0-ab54-a0369fe50396,Années 60,2023-01-20 00:00:00+00:00,1974-10-04 11:08:34.285714272+00:00,Editorial,56,4,4,2818.8775510204077,2818.8775510204077,0.5388659010050088,0.5388659010050088,0.9021236080707132,[[0.2412689]],[[0.2412689]]
11e84493-4eda-50b0-ab54-a0369fe50396,Années 60,2023-01-27 00:00:00+00:00,1974-10-04 11:08:34.285714272+00:00,Editorial,56,2,4,5025.510204081633,2818.8775510204077,0.30818034875241007,0.5388659010050088,0.9021236080707132,[[0.153304]],[[0.2412689]]
11e84493-4eda-50b0-ab54-a0369fe50396,Années 60,2023-02-03 00:00:00+00:00,1974-10-04 11:08:34.285714272+00:00,Editorial,56,4,7,2818.8775510204077,1996.1734693877552,0.5388659010050088,0.7760344355596879,0.9021236080707132,[[0.2412689]],[[0.29268841]]
11e84493-4eda-50b0-ab54-a0369fe50396,Années 60,2023-02-10 00:00:00+00:00,1974-10-04 11:08:34.285714272+00:00,Editorial,56,3,7,3501.275510204082,1932.3979591836737,0.42744149121687924,0.7921967816170237,0.9021236080707135,[[0.21027268]],[[0.2925143]]
11e84493-4eda-50b0-ab54-a0369fe50396,Années 60,2023-02-17 00:00:00+00:00,1974-10-04 11:08:34.285714272+00:00,Editorial,56,3,7,3501.275510204082,1932.3979591836737,0.42744149121687924,0.7921967816170237,0.9021236080707135,[[0.21027268]],[[0.2925143]]
11e84493-4eda-50b0-ab54-a0369fe50396,Années 60,2023-02-24 00:00:00+00:00,1974-10-04 11:08:34.285714272+00:00,Editorial,56,3,5,3501.275510204082,2525.5102040816328,0.42744149121687924,0.7037166731646909,0.9021236080707135,[[0.21027268]],[[0.2587293]]
11e84493-4eda-50b0-ab54-a0369fe50396,Années 60,2023-03-03 00:00:00+00:00,1974-10-04 11:08:34.285714272+00:00,Editorial,56,3,7,3501.275510204082,1932.3979591836737,0.42744149121687924,0.7921967816170237,0.9021236080707135,[[0.21027268]],[[0.2925143]]
11e84493-4eda-50b0-ab54-a0369fe50396,Années 60,2023-03-10 00:00:00+00:00,1974-10-04 11:08:34.285714272+00:00,Editorial,56,3,7,3501.275510204082,1932.3979591836737,0.42744149121687924,0.7921967816170237,0.9021236080707135,[[0.21027268]],[[0.2925143]]
11e84493-4eda-50b0-ab54-a0369fe50396,Années 60,2023-03-17 00:00:00+00:00,1974-10-04 11:08:34.285714272+00:00,Editorial,56,3,3,3501.275510204082,3501.275510204082,0.42744149121687924,0.42744149121687924,0.9021236080707135,[[0.21027268]],[[0.21027268]]
11e84493-4eda-50b0-ab54-a0369fe50396,Années 60,2023-03-24 00:00:00+00:00,1974-10-04 11:08:34.285714272+00:00,Editorial,56,3,3,3501.275510204082,3501.275510204082,0.42744149121687924,0.42744149121687924,0.9021236080707135,[[0.21027268]],[[0.21027268]]
11e84493-4eda-50b0-ab54-a0369fe50396,Années 60,2023-03-31 00:00:00+00:00,1974-10-04 11:08:34.285714272+00:00,Editorial,56,3,7,3501.275510204082,1932.3979591836737,0.42744149121687924,0.7921967816170237,0.9021236080707135,[[0.21027268]],[[0.2925143]]
11e84493-4eda-50b0-ab54-a0369fe50396,Années 60,2023-04-07 00:00:00+00:00,1974-10-04 11:08:34.285714272+00:00,Editorial,56,3,7,3501.275510204082,1932.3979591836737,0.42744149121687924,0.7921967816170237,0.9021236080707135,[[0.21027268]],[[0.2925143]]
11e84493-4eda-50b0-ab54-a0369fe50396,Années 60,2023-04-14 00:00:00+00:00,1974-10-04 11:08:34.285714272+00:00,Editorial,56,3,6,3501.275510204082,2334.183673469388,0.42744149121687924,0.7747379646951372,0.9021236080707135,[[0.21027268]],[[0.27427346]]
11e84493-4eda-50b0-ab54-a0369fe50396,Années 60,2023-04-21 00:00:00+00:00,1974-10-04 11:08:34.285714272+00:00,Editorial,56,3,6,3501.275510204082,2334.183673469388,0.42744149121687924,0.7747379646951372,0.9021236080707135,[[0.21027268]],[[0.27427346]]
11e84493-4eda-50b0-ab54-a0369fe50396,Années 60,2023-04-28 00:00:00+00:00,1974-10-04 11:08:34.285714272+00:00,Editorial,56,3,3,3501.275510204082,3501.275510204082,0.42744149121687924,0.42744149121687924,0.9021236080707135,[[0.21027268]],[[0.21027268]]
11e84493-4eda-50b0-ab54-a0369fe50396,Années 60,2023-05-05 00:00:00+00:00,1974-10-04 11:08:34.285714272+00:00,Editorial,56,3,3,3501.275510204082,3501.275510204082,0.42744149121687924,0.42744149121687924,0.9021236080707135,[[0.21027268]],[[0.21027268]]
11e84493-4eda-50b0-ab54-a0369fe50396,Années 60,2023-05-12 00:00:00+00:00,1974-10-04 11:08:34.285714272+00:00,Editorial,56,3,6,3501.275510204082,2334.183673469388,0.42744149121687924,0.7747379646951372,0.9021236080707135,[[0.21027268]],[[0.27427346]]
