playlist_id,playlist_name,collection_date,mean_track_date,playlist_type,nb_tracks,nb_clusters,nb_clusters_2,hh_index,hh_index_2,distances,distances_2,distances_3,stirling_index,stirling_index_2
11e84493-440c-59a8-adae-a0369fe50396,All New Rock,2022-08-19 00:00:00+00:00,2022-08-09 10:56:50.526315776+00:00,Editorial,57,4,10,3727.3007079101258,1246.5373961218834,0.6619848395377643,0.7755212434593782,0.882652462633832,[[0.22514794]],[[0.33331947]]
11e84493-440c-59a8-adae-a0369fe50396,All New Rock,2022-08-26 00:00:00+00:00,2022-08-18 02:34:17.142857216+00:00,Editorial,56,2,10,5771.683673469387,1505.1020408163265,0.3047252409742474,0.7545654687345789,0.8668337619882611,[[0.12884747]],[[0.33234417]]
11e84493-440c-59a8-adae-a0369fe50396,All New Rock,2022-09-02 00:00:00+00:00,2022-08-22 06:34:50.322580736+00:00,Editorial,62,2,4,5520.291363163371,3959.4172736732585,0.3350699850347768,0.7304760613254341,0.8693354566614618,[[0.15010159]],[[0.2329813]]
11e84493-440c-59a8-adae-a0369fe50396,All New Rock,2022-09-09 00:00:00+00:00,2022-05-27 15:50:24+00:00,Editorial,50,2,5,5032.0,2416.0,0.32223449615426536,0.6693003888555532,0.9297637686313592,[[0.1600861]],[[0.28838058]]
11e84493-440c-59a8-adae-a0369fe50396,All New Rock,2022-09-16 00:00:00+00:00,2022-06-20 16:39:11.020408064+00:00,Editorial,49,2,4,5002.082465639317,3252.811328613078,0.2944535953452496,0.5957528647349897,0.8362035877911513,[[0.14716548]],[[0.2314933]]
11e84493-440c-59a8-adae-a0369fe50396,All New Rock,2022-09-23 00:00:00+00:00,2022-09-02 09:18:22.040816384+00:00,Editorial,49,2,6,5168.679716784673,2128.2798833819243,0.29346331477473636,0.7399332461535072,0.8822157999676591,[[0.14178153]],[[0.30201315]]
11e84493-440c-59a8-adae-a0369fe50396,All New Rock,2022-09-30 00:00:00+00:00,2022-09-10 19:12:00+00:00,Editorial,40,2,6,5312.5,2050.0,0.30994103300965337,0.7837795044156288,0.8882785812457544,[[0.14528486]],[[0.29669753]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2021-10-01 00:00:00+00:00,2005-02-04 04:23:13.548387072+00:00,Editorial,93,2,6,5629.552549427678,2068.4472193317147,0.27215185293340477,0.6725351773741072,0.859783343907704,[[0.11894254]],[[0.26511233]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2021-10-08 00:00:00+00:00,2004-11-24 21:09:40.645161344+00:00,Editorial,93,2,5,5167.071337726905,3270.8983697537287,0.2620722860355593,0.6487676315590357,0.8189329202936788,[[0.12665767]],[[0.22501727]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2021-10-15 00:00:00+00:00,2004-11-24 21:09:40.645161344+00:00,Editorial,93,2,4,5167.071337726905,3592.322811885768,0.2620722860355593,0.6327746248033563,0.8189329202936788,[[0.12665767]],[[0.20506803]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2021-10-22 00:00:00+00:00,2004-12-06 16:00:00+00:00,Editorial,93,2,9,5555.555555555555,1797.8957104867613,0.271337279957746,0.8332750377390359,0.8132645326679991,[[0.12059435]],[[0.27077573]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2021-10-29 00:00:00+00:00,2004-12-06 16:00:00+00:00,Editorial,93,4,9,3659.3825875823795,1797.8957104867613,0.6306403291496032,0.8332750377390359,0.8132645326679991,[[0.20059594]],[[0.27077573]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2021-11-05 00:00:00+00:00,2004-12-06 16:00:00+00:00,Editorial,93,4,9,3659.3825875823795,1797.8957104867613,0.6306403291496032,0.8332750377390359,0.8132645326679991,[[0.20059594]],[[0.27077573]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2021-11-12 00:00:00+00:00,2004-12-06 16:00:00+00:00,Editorial,93,2,9,5555.555555555555,1797.8957104867613,0.271337279957746,0.8332750377390359,0.8132645326679991,[[0.12059435]],[[0.27077573]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2021-11-19 00:00:00+00:00,2004-12-06 16:00:00+00:00,Editorial,93,2,9,5555.555555555555,1797.8957104867613,0.271337279957746,0.8332750377390359,0.8132645326679991,[[0.12059435]],[[0.27077573]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2021-11-26 00:00:00+00:00,2004-12-06 16:00:00+00:00,Editorial,93,2,9,5555.555555555555,1797.8957104867613,0.271337279957746,0.8332750377390359,0.8132645326679991,[[0.12059435]],[[0.27077573]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2021-12-03 00:00:00+00:00,2004-12-06 16:00:00+00:00,Editorial,93,4,9,3659.3825875823795,1797.8957104867613,0.6306403291496032,0.8332750377390359,0.8132645326679991,[[0.20059594]],[[0.27077573]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2021-12-10 00:00:00+00:00,2004-12-06 16:00:00+00:00,Editorial,93,3,9,3860.5619146722165,1797.8957104867613,0.4120358478132424,0.8332750377390359,0.8132645326679991,[[0.18274703]],[[0.27077573]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2021-12-17 00:00:00+00:00,2004-12-06 16:00:00+00:00,Editorial,93,4,9,3659.3825875823795,1797.8957104867613,0.6306403291496032,0.8332750377390359,0.8132645326679991,[[0.20059594]],[[0.27077573]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2021-12-24 00:00:00+00:00,2004-10-28 00:46:27.096774144+00:00,Editorial,93,4,10,2669.672794542722,1471.8464562377153,0.4770376359625516,0.7699578040517205,0.8294663981783007,[[0.22262079]],[[0.28487209]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2021-12-31 00:00:00+00:00,2004-10-28 00:46:27.096774144+00:00,Editorial,93,2,10,5486.183373800441,1471.8464562377153,0.26040098403560086,0.7699578040517205,0.8294663981783007,[[0.11754023]],[[0.28487209]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2022-01-07 00:00:00+00:00,2004-10-28 00:46:27.096774144+00:00,Editorial,93,4,10,2669.672794542722,1471.8464562377153,0.4770376359625516,0.7699578040517205,0.8294663981783007,[[0.22262079]],[[0.28487209]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2022-01-14 00:00:00+00:00,2004-10-28 00:46:27.096774144+00:00,Editorial,93,2,10,5486.183373800441,1471.8464562377153,0.26040098403560086,0.7699578040517205,0.8294663981783007,[[0.11754023]],[[0.28487209]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2022-01-21 00:00:00+00:00,2004-10-28 00:46:27.096774144+00:00,Editorial,93,2,10,5486.183373800441,1471.8464562377153,0.26040098403560086,0.7699578040517205,0.8294663981783007,[[0.11754023]],[[0.28487209]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2022-01-28 00:00:00+00:00,2004-11-01 22:58:43.404255360+00:00,Editorial,94,2,6,5443.63965595292,2265.731100045269,0.260454556590318,0.7411481369797535,0.8323449719543221,[[0.11867248]],[[0.24903049]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2022-02-04 00:00:00+00:00,2004-11-01 22:58:43.404255360+00:00,Editorial,94,2,7,5443.63965595292,1935.2648257129924,0.260454556590318,0.7425909565616272,0.8323449719543221,[[0.11867248]],[[0.26280326]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2022-02-11 00:00:00+00:00,2004-11-01 22:58:43.404255360+00:00,Editorial,94,2,6,5443.63965595292,2265.731100045269,0.260454556590318,0.7411481369797535,0.8323449719543221,[[0.11867248]],[[0.24903049]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2022-02-18 00:00:00+00:00,2004-11-01 22:58:43.404255360+00:00,Editorial,94,2,6,5443.63965595292,2265.731100045269,0.260454556590318,0.7411481369797535,0.8323449719543221,[[0.11867248]],[[0.24903049]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2022-02-25 00:00:00+00:00,2004-11-01 22:58:43.404255360+00:00,Editorial,94,2,6,5443.63965595292,2265.731100045269,0.260454556590318,0.7411481369797535,0.8323449719543221,[[0.11867248]],[[0.24903049]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2022-03-04 00:00:00+00:00,2004-11-01 22:58:43.404255360+00:00,Editorial,94,2,6,5443.63965595292,2265.731100045269,0.260454556590318,0.7411481369797535,0.8323449719543221,[[0.11867248]],[[0.24903049]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2022-03-11 00:00:00+00:00,2004-11-01 22:58:43.404255360+00:00,Editorial,94,3,6,3777.7274784970573,2265.731100045269,0.4248392008221187,0.7411481369797535,0.8323449719543221,[[0.18709459]],[[0.24903049]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2022-03-18 00:00:00+00:00,2004-11-01 22:58:43.404255360+00:00,Editorial,94,3,7,3777.7274784970573,1935.2648257129924,0.4248392008221187,0.7425909565616272,0.8323449719543221,[[0.18709459]],[[0.26280326]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2022-03-25 00:00:00+00:00,2004-11-01 22:58:43.404255360+00:00,Editorial,94,3,6,3777.7274784970573,2265.731100045269,0.4248392008221187,0.7411481369797535,0.8323449719543221,[[0.18709459]],[[0.24903049]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2022-04-01 00:00:00+00:00,2004-11-01 22:58:43.404255360+00:00,Editorial,94,3,7,3777.7274784970573,1935.2648257129924,0.4248392008221187,0.7425909565616272,0.8323449719543221,[[0.18709459]],[[0.26280326]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2022-04-08 00:00:00+00:00,2004-11-01 22:58:43.404255360+00:00,Editorial,94,2,6,5443.63965595292,2265.731100045269,0.260454556590318,0.7411481369797535,0.8323449719543221,[[0.11867248]],[[0.24903049]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2022-04-15 00:00:00+00:00,2004-11-01 22:58:43.404255360+00:00,Editorial,94,2,6,5443.63965595292,2265.731100045269,0.260454556590318,0.7411481369797535,0.8323449719543221,[[0.11867248]],[[0.24903049]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2022-04-22 00:00:00+00:00,2004-11-01 22:58:43.404255360+00:00,Editorial,94,2,6,5443.63965595292,2265.731100045269,0.260454556590318,0.7411481369797535,0.8323449719543221,[[0.11867248]],[[0.24903049]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2022-04-29 00:00:00+00:00,2004-11-01 22:58:43.404255360+00:00,Editorial,94,3,6,3777.7274784970573,2265.731100045269,0.4248392008221187,0.7411481369797535,0.8323449719543221,[[0.18709459]],[[0.24903049]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2022-05-06 00:00:00+00:00,2004-11-01 22:58:43.404255360+00:00,Editorial,94,3,6,3777.7274784970573,2265.731100045269,0.4248392008221187,0.7411481369797535,0.8323449719543221,[[0.18709459]],[[0.24903049]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2022-05-13 00:00:00+00:00,2004-11-01 22:58:43.404255360+00:00,Editorial,94,2,7,5443.63965595292,1935.2648257129924,0.260454556590318,0.7425909565616272,0.8323449719543221,[[0.11867248]],[[0.26280326]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2022-05-20 00:00:00+00:00,2004-11-01 22:58:43.404255360+00:00,Editorial,94,3,6,3777.7274784970573,2265.731100045269,0.4248392008221187,0.7411481369797535,0.8323449719543221,[[0.18709459]],[[0.24903049]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2022-05-27 00:00:00+00:00,2004-11-01 22:58:43.404255360+00:00,Editorial,94,3,6,3777.7274784970573,2265.731100045269,0.4248392008221187,0.7411481369797535,0.8323449719543221,[[0.18709459]],[[0.24903049]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2022-06-03 00:00:00+00:00,2004-11-01 22:58:43.404255360+00:00,Editorial,94,2,6,5443.63965595292,2265.731100045269,0.260454556590318,0.7411481369797535,0.8323449719543221,[[0.11867248]],[[0.24903049]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2022-06-10 00:00:00+00:00,2004-11-01 22:58:43.404255360+00:00,Editorial,94,2,7,5443.63965595292,1935.2648257129924,0.260454556590318,0.7425909565616272,0.8323449719543221,[[0.11867248]],[[0.26280326]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2022-06-17 00:00:00+00:00,2004-11-01 22:58:43.404255360+00:00,Editorial,94,3,6,3777.7274784970573,2265.731100045269,0.4248392008221187,0.7411481369797535,0.8323449719543221,[[0.18709459]],[[0.24903049]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2022-06-24 00:00:00+00:00,2004-11-01 22:58:43.404255360+00:00,Editorial,94,2,6,5443.63965595292,2265.731100045269,0.260454556590318,0.7411481369797535,0.8323449719543221,[[0.11867248]],[[0.24903049]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2022-07-01 00:00:00+00:00,2004-12-17 20:10:12.765957504+00:00,Editorial,94,2,8,5382.526029877774,1561.792666364871,0.2629979482718569,0.7368992782269145,0.8314207780515135,[[0.12143862]],[[0.27951301]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2022-07-08 00:00:00+00:00,2004-12-17 20:10:12.765957504+00:00,Editorial,94,2,8,5382.526029877774,1561.792666364871,0.2629979482718569,0.7368992782269145,0.8314207780515135,[[0.12143862]],[[0.27951301]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2022-07-15 00:00:00+00:00,2004-12-17 20:10:12.765957504+00:00,Editorial,94,2,7,5382.526029877774,2105.0248981439563,0.2629979482718569,0.7506748905958917,0.8314207780515135,[[0.12143862]],[[0.26668033]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2022-07-22 00:00:00+00:00,2004-12-17 20:10:12.765957504+00:00,Editorial,94,2,8,5382.526029877774,1561.792666364871,0.2629979482718569,0.7368992782269145,0.8314207780515135,[[0.12143862]],[[0.27951301]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2022-07-29 00:00:00+00:00,2004-12-17 20:10:12.765957504+00:00,Editorial,94,2,8,5382.526029877774,1561.792666364871,0.2629979482718569,0.7368992782269145,0.8314207780515135,[[0.12143862]],[[0.27951301]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2022-08-05 00:00:00+00:00,2005-03-03 13:47:14.042553216+00:00,Editorial,94,2,9,5325.93933906745,1527.8406518786778,0.25933136904116777,0.7322302430409102,0.8207677092388852,[[0.12121306]],[[0.28143768]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2022-08-12 00:00:00+00:00,2005-03-03 13:47:14.042553216+00:00,Editorial,94,4,8,3460.8420099592577,1607.062019013128,0.5446296773679449,0.7354391663575557,0.8207677092388852,[[0.20665743]],[[0.2758774]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2022-08-19 00:00:00+00:00,2005-03-03 13:47:14.042553216+00:00,Editorial,94,4,9,3460.8420099592577,1527.8406518786778,0.5446296773679449,0.7322302430409102,0.8207677092388852,[[0.20665743]],[[0.28143768]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2022-08-26 00:00:00+00:00,2005-02-11 16:40:25.263157888+00:00,Editorial,95,2,8,5346.260387811633,1530.1939058171745,0.26064498895437305,0.7303908491943414,0.823748197864212,[[0.12129739]],[[0.27677993]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2022-09-02 00:00:00+00:00,2005-02-11 16:40:25.263157888+00:00,Editorial,95,2,8,5346.260387811633,1530.1939058171745,0.26064498895437305,0.7303908491943414,0.823748197864212,[[0.12129739]],[[0.27677993]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2022-09-09 00:00:00+00:00,2005-02-11 16:40:25.263157888+00:00,Editorial,95,3,8,3865.9279778393347,1530.1939058171745,0.4183213995446658,0.7303908491943414,0.823748197864212,[[0.18145367]],[[0.27677993]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2022-09-16 00:00:00+00:00,2005-02-11 16:40:25.263157888+00:00,Editorial,95,2,8,5346.260387811633,1530.1939058171745,0.26064498895437305,0.7303908491943414,0.823748197864212,[[0.12129739]],[[0.27677993]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2022-09-23 00:00:00+00:00,2005-02-11 16:40:25.263157888+00:00,Editorial,95,2,8,5346.260387811633,1530.1939058171745,0.26064498895437305,0.7303908491943414,0.823748197864212,[[0.12129739]],[[0.27677993]]
11e84493-5079-2964-985a-a0369fe50396,Années 2000,2022-09-30 00:00:00+00:00,2005-02-11 16:40:25.263157888+00:00,Editorial,95,2,8,5346.260387811633,1530.1939058171745,0.26064498895437305,0.7303908491943414,0.823748197864212,[[0.12129739]],[[0.27677993]]
11e84493-4eda-50b0-ab54-a0369fe50396,Années 60,2021-10-01 00:00:00+00:00,1979-04-26 19:06:40+00:00,Editorial,54,3,8,3580.2469135802467,2469.135802469136,0.4820998198254187,0.9027668550384484,0.9026833812626953,[[0.23485489]],[[0.31082568]]
11e84493-4eda-50b0-ab54-a0369fe50396,Années 60,2021-10-08 00:00:00+00:00,1979-04-26 19:06:40+00:00,Editorial,54,3,5,3580.2469135802467,2791.4951989026063,0.4820998198254187,0.7295772916381199,0.9026833812626953,[[0.23485489]],[[0.27747491]]
11e84493-4eda-50b0-ab54-a0369fe50396,Années 60,2021-10-15 00:00:00+00:00,1979-04-26 19:06:40+00:00,Editorial,54,2,5,5246.913580246914,2791.4951989026063,0.3646822712344509,0.7295772916381199,0.9026833812626953,[[0.17333664]],[[0.27747491]]
11e84493-4eda-50b0-ab54-a0369fe50396,Années 60,2021-10-22 00:00:00+00:00,1979-04-26 19:06:40+00:00,Editorial,54,2,5,5246.913580246914,2791.4951989026063,0.3646822712344509,0.7295772916381199,0.9026833812626953,[[0.17333664]],[[0.27747491]]
11e84493-4eda-50b0-ab54-a0369fe50396,Années 60,2021-10-29 00:00:00+00:00,1977-09-30 09:20:00+00:00,Editorial,54,3,9,3628.257887517147,1543.20987654321,0.48520592922797307,0.8532267324347885,0.9101505095194231,[[0.23503409]],[[0.33619021]]
11e84493-4eda-50b0-ab54-a0369fe50396,Années 60,2021-11-05 00:00:00+00:00,1977-09-30 09:20:00+00:00,Editorial,54,3,5,3628.257887517147,2825.788751714678,0.48520592922797307,0.7178236374824621,0.9101505095194231,[[0.23503409]],[[0.27661903]]
11e84493-4eda-50b0-ab54-a0369fe50396,Années 60,2021-11-12 00:00:00+00:00,1977-09-30 09:20:00+00:00,Editorial,54,3,7,3628.257887517147,1893.004115226337,0.48520592922797307,0.7606847588992257,0.9101505095194231,[[0.23503409]],[[0.31692389]]
11e84493-4eda-50b0-ab54-a0369fe50396,Années 60,2021-11-19 00:00:00+00:00,1977-09-30 09:20:00+00:00,Editorial,54,3,7,3628.257887517147,1893.004115226337,0.48520592922797307,0.7606847588992257,0.9101505095194231,[[0.23503409]],[[0.31692389]]
11e84493-4eda-50b0-ab54-a0369fe50396,Années 60,2021-11-26 00:00:00+00:00,1977-09-30 09:20:00+00:00,Editorial,54,3,7,3628.257887517147,1893.004115226337,0.48520592922797307,0.7606847588992257,0.9101505095194231,[[0.23503409]],[[0.31692389]]
11e84493-4eda-50b0-ab54-a0369fe50396,Années 60,2021-12-03 00:00:00+00:00,1977-09-30 09:20:00+00:00,Editorial,54,3,5,3628.257887517147,2825.788751714678,0.48520592922797307,0.7178236374824621,0.9101505095194231,[[0.23503409]],[[0.27661903]]
11e84493-4eda-50b0-ab54-a0369fe50396,Années 60,2021-12-10 00:00:00+00:00,1977-09-30 09:20:00+00:00,Editorial,54,3,7,3628.257887517147,1893.004115226337,0.48520592922797307,0.7606847588992257,0.9101505095194231,[[0.23503409]],[[0.31692389]]
11e84493-4eda-50b0-ab54-a0369fe50396,Années 60,2021-12-17 00:00:00+00:00,1977-09-30 09:20:00+00:00,Editorial,54,3,7,3628.257887517147,1893.004115226337,0.48520592922797307,0.7606847588992257,0.9101505095194231,[[0.23503409]],[[0.31692389]]
11e84493-4eda-50b0-ab54-a0369fe50396,Années 60,2021-12-24 00:00:00+00:00,1977-09-30 09:20:00+00:00,Editorial,54,3,5,3628.257887517147,2825.788751714678,0.48520592922797307,0.7178236374824621,0.9101505095194231,[[0.23503409]],[[0.27661903]]
11e84493-4eda-50b0-ab54-a0369fe50396,Années 60,2021-12-31 00:00:00+00:00,1977-03-04 00:53:20+00:00,Editorial,54,5,6,2373.113854595336,2064.471879286694,0.6523871432869498,0.7356078517580849,0.9179774270935126,[[0.28749959]],[[0.30362276]]
11e84493-4eda-50b0-ab54-a0369fe50396,Années 60,2022-01-07 00:00:00+00:00,1977-03-04 00:53:20+00:00,Editorial,54,5,6,2373.113854595336,2064.471879286694,0.6523871432869498,0.7356078517580849,0.9179774270935126,[[0.28749959]],[[0.30362276]]
11e84493-4eda-50b0-ab54-a0369fe50396,Années 60,2022-01-14 00:00:00+00:00,1977-03-04 00:53:20+00:00,Editorial,54,3,5,3580.2469135802467,2373.113854595336,0.48355554370475684,0.6523871432869498,0.9179774270935126,[[0.23521591]],[[0.28749959]]
11e84493-4eda-50b0-ab54-a0369fe50396,Années 60,2022-01-21 00:00:00+00:00,1977-03-04 00:53:20+00:00,Editorial,54,5,6,2373.113854595336,2064.471879286694,0.6523871432869498,0.7356078517580849,0.9179774270935126,[[0.28749959]],[[0.30362276]]
11e84493-4eda-50b0-ab54-a0369fe50396,Années 60,2022-01-28 00:00:00+00:00,1977-01-11 00:00:00+00:00,Editorial,55,5,10,2647.9338842975203,1338.8429752066118,0.6722284247126605,0.828923137279327,0.9143904202724892,[[0.2798334]],[[0.34840902]]
11e84493-4eda-50b0-ab54-a0369fe50396,Années 60,2022-02-04 00:00:00+00:00,1977-01-11 00:00:00+00:00,Editorial,55,4,9,2760.330578512397,1431.4049586776857,0.5535583904981356,0.8090933699996898,0.9143904202724892,[[0.2615966]],[[0.34017671]]
11e84493-4eda-50b0-ab54-a0369fe50396,Années 60,2022-02-11 00:00:00+00:00,1977-01-11 00:00:00+00:00,Editorial,55,3,9,3500.826446280991,1431.4049586776857,0.476788020848944,0.8090933699996898,0.9143904202724892,[[0.23477157]],[[0.34017671]]
11e84493-4eda-50b0-ab54-a0369fe50396,Années 60,2022-02-18 00:00:00+00:00,1977-01-11 00:00:00+00:00,Editorial,55,5,8,2647.9338842975203,1629.7520661157023,0.6722284247126605,0.7860290025320131,0.9143904202724892,[[0.2798334]],[[0.32815536]]
11e84493-4eda-50b0-ab54-a0369fe50396,Années 60,2022-02-25 00:00:00+00:00,1977-01-11 00:00:00+00:00,Editorial,55,3,8,3500.826446280991,1629.7520661157023,0.476788020848944,0.7860290025320131,0.9143904202724892,[[0.23477157]],[[0.32815536]]
11e84493-4eda-50b0-ab54-a0369fe50396,Années 60,2022-03-04 00:00:00+00:00,1977-01-11 00:00:00+00:00,Editorial,55,3,10,3500.826446280991,1338.8429752066118,0.476788020848944,0.828923137279327,0.9143904202724892,[[0.23477157]],[[0.34840902]]
11e84493-4eda-50b0-ab54-a0369fe50396,Années 60,2022-03-11 00:00:00+00:00,1977-01-11 00:00:00+00:00,Editorial,55,5,9,2647.9338842975203,1431.4049586776857,0.6722284247126605,0.8090933699996898,0.9143904202724892,[[0.2798334]],[[0.34017671]]
